 2.10  30
  8.40  1.00000E+00  0.00000E+00  -1.5515   8.3301  10.0861  -0.8519   0.8889   0.2386  -0.0937   0.3929
  8.60  1.00000E+00  0.00000E+00  -1.3781   8.3111  10.0928  -0.7897   0.8424   0.2475  -0.0965   0.3898
  8.80  1.00000E+00  0.00000E+00  -1.2152   8.2915  10.1027  -0.7126   0.7854   0.2567  -0.0992   0.3864
  9.00  1.00000E+00  0.00000E+00  -1.0645   8.2714  10.1170  -0.6250   0.7205   0.2666  -0.1021   0.3828
  9.20  1.00000E+00  0.00000E+00  -0.9272   8.2506  10.1371  -0.5320   0.6529   0.2776  -0.1054   0.3797
  9.40  1.00000E+00  0.00000E+00  -0.8032   8.2292  10.1647  -0.4422   0.5881   0.2902  -0.1095   0.3772
  9.60  1.00000E+00  0.00000E+00  -0.6915   8.2068  10.2016  -0.3592   0.5297   0.3051  -0.1147   0.3759
  9.80  1.00000E+00  0.00000E+00  -0.5907   8.1832  10.2492  -0.2869   0.4801   0.3227  -0.1217   0.3770
 10.00  1.00000E+00  0.00000E+00  -0.4988   8.1580  10.3090  -0.2259   0.4404   0.3427  -0.1306   0.3810
 10.20  1.00000E+00  0.00000E+00  -0.4140   8.1309  10.3821  -0.1751   0.4087   0.3643  -0.1401   0.3845
 10.40  1.00000E+00  0.00000E+00  -0.3349   8.1020  10.4685  -0.1327   0.3837   0.3872  -0.1493   0.3855
 10.60  1.00000E+00  0.00000E+00  -0.2598   8.0709  10.5677  -0.0992   0.3695   0.4075  -0.1621   0.3979
 10.80  1.00000E+00  0.00000E+00  -0.1868   8.0375  10.6779  -0.0727   0.3601   0.4115  -0.1690   0.4107
 2.66  36
  4.00  1.00000E+00  0.00000E+00  -5.9775   8.6365  10.1536  -1.0000   1.0000   0.1199  -0.0480   0.4004
  4.20  1.00000E+00  0.00000E+00  -5.7775   8.6268  10.1536  -1.0000   1.0000   0.1226  -0.0491   0.4001
  4.40  1.00000E+00  0.00000E+00  -5.5775   8.6169  10.1536  -1.0000   1.0000   0.1254  -0.0502   0.3998
  4.60  1.00000E+00  0.00000E+00  -5.3775   8.6067  10.1536  -0.9999   1.0000   0.1284  -0.0514   0.4000
  4.80  1.00000E+00  0.00000E+00  -5.1775   8.5963  10.1536  -0.9999   1.0000   0.1316  -0.0526   0.4000
  5.00  1.00000E+00  0.00000E+00  -4.9775   8.5857  10.1536  -1.0000   1.0000   0.1348  -0.0539   0.4001
  5.20  1.00000E+00  0.00000E+00  -4.7775   8.5748  10.1536  -0.9998   0.9999   0.1383  -0.0553   0.4000
  5.40  1.00000E+00  0.00000E+00  -4.5775   8.5636  10.1536  -0.9998   0.9999   0.1419  -0.0567   0.3999
  5.60  1.00000E+00  0.00000E+00  -4.3776   8.5521  10.1536  -0.9998   0.9998   0.1456  -0.0583   0.4002
  5.80  1.00000E+00  0.00000E+00  -4.1776   8.5402  10.1536  -0.9996   0.9997   0.1497  -0.0599   0.3999
  6.00  1.00000E+00  0.00000E+00  -3.9777   8.5281  10.1536  -0.9994   0.9996   0.1539  -0.0616   0.4001
  6.20  1.00000E+00  0.00000E+00  -3.7778   8.5156  10.1536  -0.9992   0.9993   0.1583  -0.0634   0.4002
  6.40  1.00000E+00  0.00000E+00  -3.5780   8.5027  10.1537  -0.9986   0.9989   0.1632  -0.0653   0.3999
  6.60  1.00000E+00  0.00000E+00  -3.3782   8.4895  10.1537  -0.9977   0.9982   0.1682  -0.0672   0.3998
  6.80  1.00000E+00  0.00000E+00  -3.1787   8.4758  10.1538  -0.9964   0.9973   0.1735  -0.0694   0.3998
  7.00  1.00000E+00  0.00000E+00  -2.9794   8.4617  10.1540  -0.9942   0.9957   0.1792  -0.0716   0.3996
  7.20  1.00000E+00  0.00000E+00  -2.7805   8.4472  10.1542  -0.9909   0.9932   0.1853  -0.0740   0.3995
  7.40  1.00000E+00  0.00000E+00  -2.5822   8.4321  10.1546  -0.9857   0.9893   0.1917  -0.0765   0.3994
  7.60  1.00000E+00  0.00000E+00  -2.3849   8.4166  10.1552  -0.9775   0.9832   0.1985  -0.0792   0.3988
  7.80  1.00000E+00  0.00000E+00  -2.1891   8.4004  10.1562  -0.9651   0.9738   0.2057  -0.0819   0.3981
  8.00  1.00000E+00  0.00000E+00  -1.9957   8.3838  10.1577  -0.9463   0.9598   0.2131  -0.0847   0.3974
  8.20  1.00000E+00  0.00000E+00  -1.8057   8.3666  10.1600  -0.9184   0.9389   0.2210  -0.0875   0.3960
  8.40  1.00000E+00  0.00000E+00  -1.6207   8.3488  10.1636  -0.8785   0.9091   0.2292  -0.0903   0.3938
  8.60  1.00000E+00  0.00000E+00  -1.4427   8.3305  10.1691  -0.8243   0.8688   0.2376  -0.0930   0.3913
  8.80  1.00000E+00  0.00000E+00  -1.2739   8.3116  10.1772  -0.7550   0.8173   0.2462  -0.0956   0.3882
  9.00  1.00000E+00  0.00000E+00  -1.1164   8.2922  10.1891  -0.6725   0.7564   0.2552  -0.0981   0.3845
  9.20  1.00000E+00  0.00000E+00  -0.9717   8.2723  10.2061  -0.5815   0.6899   0.2651  -0.1009   0.3808
  9.40  1.00000E+00  0.00000E+00  -0.8404   8.2518  10.2297  -0.4898   0.6236   0.2762  -0.1043   0.3777
  9.60  1.00000E+00  0.00000E+00  -0.7220   8.2305  10.2616  -0.4028   0.5619   0.2891  -0.1087   0.3760
  9.80  1.00000E+00  0.00000E+00  -0.6152   8.2082  10.3034  -0.3252   0.5078   0.3046  -0.1145   0.3760
 10.00  1.00000E+00  0.00000E+00  -0.5182   8.1846  10.3567  -0.2587   0.4637   0.3231  -0.1222   0.3780
 10.20  1.00000E+00  0.00000E+00  -0.4291   8.1593  10.4225  -0.2031   0.4281   0.3447  -0.1311   0.3803
 10.40  1.00000E+00  0.00000E+00  -0.3464   8.1321  10.5016  -0.1566   0.3997   0.3670  -0.1404   0.3827
 10.60  1.00000E+00  0.00000E+00  -0.2685   8.1029  10.5937  -0.1194   0.3817   0.3904  -0.1535   0.3932
 10.80  1.00000E+00  0.00000E+00  -0.1933   8.0708  10.6976  -0.0909   0.3703   0.4146  -0.1654   0.3989
 11.00  1.00000E+00  0.00000E+00  -0.1212   8.0379  10.8124  -0.0633   0.3474   0.4157  -0.1596   0.3838
 2.74  37
  4.00  1.00000E+00  0.00000E+00  -6.0575   8.6460  10.2336  -1.0000   1.0000   0.1173  -0.0469   0.4001
  4.20  1.00000E+00  0.00000E+00  -5.8575   8.6365  10.2336  -1.0000   1.0000   0.1200  -0.0480   0.3999
  4.40  1.00000E+00  0.00000E+00  -5.6575   8.6268  10.2336  -1.0000   1.0000   0.1227  -0.0491   0.3999
  4.60  1.00000E+00  0.00000E+00  -5.4575   8.6169  10.2336  -1.0000   1.0000   0.1254  -0.0502   0.4003
  4.80  1.00000E+00  0.00000E+00  -5.2575   8.6067  10.2336  -0.9999   1.0000   0.1284  -0.0514   0.4002
  5.00  1.00000E+00  0.00000E+00  -5.0575   8.5963  10.2336  -1.0000   1.0000   0.1315  -0.0526   0.4001
  5.20  1.00000E+00  0.00000E+00  -4.8575   8.5857  10.2336  -0.9999   1.0000   0.1348  -0.0539   0.4001
  5.40  1.00000E+00  0.00000E+00  -4.6575   8.5748  10.2336  -0.9999   0.9999   0.1382  -0.0553   0.4002
  5.60  1.00000E+00  0.00000E+00  -4.4575   8.5635  10.2336  -0.9999   0.9999   0.1419  -0.0567   0.4000
  5.80  1.00000E+00  0.00000E+00  -4.2576   8.5521  10.2336  -0.9997   0.9998   0.1456  -0.0583   0.4000
  6.00  1.00000E+00  0.00000E+00  -4.0576   8.5402  10.2336  -0.9995   0.9997   0.1497  -0.0599   0.4001
  6.20  1.00000E+00  0.00000E+00  -3.8577   8.5281  10.2336  -0.9993   0.9994   0.1540  -0.0615   0.3997
  6.40  1.00000E+00  0.00000E+00  -3.6579   8.5156  10.2337  -0.9989   0.9992   0.1584  -0.0633   0.3999
  6.60  1.00000E+00  0.00000E+00  -3.4581   8.5028  10.2337  -0.9982   0.9986   0.1632  -0.0652   0.3997
  6.80  1.00000E+00  0.00000E+00  -3.2584   8.4895  10.2338  -0.9971   0.9978   0.1682  -0.0672   0.3998
  7.00  1.00000E+00  0.00000E+00  -3.0590   8.4758  10.2339  -0.9955   0.9966   0.1735  -0.0694   0.3999
  7.20  1.00000E+00  0.00000E+00  -2.8598   8.4618  10.2341  -0.9929   0.9947   0.1792  -0.0716   0.3996
  7.40  1.00000E+00  0.00000E+00  -2.6612   8.4472  10.2344  -0.9888   0.9916   0.1852  -0.0740   0.3993
  7.60  1.00000E+00  0.00000E+00  -2.4633   8.4322  10.2349  -0.9824   0.9868   0.1915  -0.0765   0.3992
  7.80  1.00000E+00  0.00000E+00  -2.2666   8.4166  10.2357  -0.9724   0.9793   0.1983  -0.0791   0.3987
  8.00  1.00000E+00  0.00000E+00  -2.0718   8.4005  10.2369  -0.9571   0.9680   0.2054  -0.0817   0.3979
  8.20  1.00000E+00  0.00000E+00  -1.8798   8.3839  10.2387  -0.9344   0.9510   0.2128  -0.0844   0.3966
  8.40  1.00000E+00  0.00000E+00  -1.6919   8.3668  10.2416  -0.9013   0.9263   0.2204  -0.0871   0.3950
  8.60  1.00000E+00  0.00000E+00  -1.5099   8.3491  10.2461  -0.8548   0.8919   0.2283  -0.0897   0.3929
  8.80  1.00000E+00  0.00000E+00  -1.3359   8.3309  10.2527  -0.7936   0.8464   0.2365  -0.0922   0.3897
  9.00  1.00000E+00  0.00000E+00  -1.1720   8.3122  10.2626  -0.7175   0.7905   0.2449  -0.0946   0.3861
  9.20  1.00000E+00  0.00000E+00  -1.0202   8.2931  10.2768  -0.6306   0.7266   0.2537  -0.0970   0.3824
  9.40  1.00000E+00  0.00000E+00  -0.8816   8.2734  10.2969  -0.5385   0.6601   0.2636  -0.0999   0.3789
  9.60  1.00000E+00  0.00000E+00  -0.7560   8.2531  10.3243  -0.4487   0.5959   0.2750  -0.1034   0.3761
  9.80  1.00000E+00  0.00000E+00  -0.6428   8.2320  10.3608  -0.3659   0.5378   0.2886  -0.1081   0.3747
 10.00  1.00000E+00  0.00000E+00  -0.5403   8.2097  10.4079  -0.2938   0.4891   0.3049  -0.1145   0.3756
 10.20  1.00000E+00  0.00000E+00  -0.4465   8.1860  10.4671  -0.2329   0.4494   0.3243  -0.1225   0.3778
 10.40  1.00000E+00  0.00000E+00  -0.3600   8.1607  10.5390  -0.1820   0.4173   0.3461  -0.1312   0.3790
 10.60  1.00000E+00  0.00000E+00  -0.2789   8.1333  10.6239  -0.1407   0.3954   0.3705  -0.1432   0.3865
 10.80  1.00000E+00  0.00000E+00  -0.2013   8.1033  10.7213  -0.1088   0.3815   0.3969  -0.1567   0.3949
 11.00  1.00000E+00  0.00000E+00  -0.1269   8.0714  10.8300  -0.0795   0.3594   0.4174  -0.1586   0.3799
 11.20  1.00000E+00  0.00000E+00  -0.0564   8.0396  10.9485  -0.0520   0.3540   0.4269  -0.1648   0.3861
 2.82  37
  4.00  1.00000E+00  0.00000E+00  -6.1375   8.6553  10.3136  -1.0000   1.0000   0.1149  -0.0459   0.3997
  4.20  1.00000E+00  0.00000E+00  -5.9375   8.6460  10.3136  -1.0000   1.0000   0.1173  -0.0469   0.3999
  4.40  1.00000E+00  0.00000E+00  -5.7375   8.6365  10.3136  -1.0000   1.0000   0.1200  -0.0480   0.4000
  4.60  1.00000E+00  0.00000E+00  -5.5375   8.6268  10.3136  -1.0000   1.0000   0.1227  -0.0491   0.4000
  4.80  1.00000E+00  0.00000E+00  -5.3375   8.6169  10.3136  -1.0000   1.0000   0.1254  -0.0502   0.4000
  5.00  1.00000E+00  0.00000E+00  -5.1375   8.6067  10.3136  -1.0000   1.0000   0.1285  -0.0514   0.4001
  5.20  1.00000E+00  0.00000E+00  -4.9375   8.5963  10.3136  -1.0000   1.0000   0.1316  -0.0526   0.3998
  5.40  1.00000E+00  0.00000E+00  -4.7375   8.5857  10.3136  -0.9999   0.9999   0.1348  -0.0539   0.3999
  5.60  1.00000E+00  0.00000E+00  -4.5375   8.5748  10.3136  -0.9998   0.9999   0.1383  -0.0553   0.4002
  5.80  1.00000E+00  0.00000E+00  -4.3376   8.5635  10.3136  -0.9998   0.9999   0.1419  -0.0567   0.3999
  6.00  1.00000E+00  0.00000E+00  -4.1376   8.5521  10.3136  -0.9997   0.9997   0.1457  -0.0582   0.3997
  6.20  1.00000E+00  0.00000E+00  -3.9377   8.5402  10.3136  -0.9994   0.9995   0.1496  -0.0599   0.4001
  6.40  1.00000E+00  0.00000E+00  -3.7378   8.5281  10.3136  -0.9991   0.9993   0.1539  -0.0616   0.3999
  6.60  1.00000E+00  0.00000E+00  -3.5379   8.5156  10.3137  -0.9986   0.9989   0.1584  -0.0633   0.3998
  6.80  1.00000E+00  0.00000E+00  -3.3382   8.5028  10.3137  -0.9977   0.9983   0.1631  -0.0652   0.4001
  7.00  1.00000E+00  0.00000E+00  -3.1386   8.4895  10.3138  -0.9963   0.9974   0.1682  -0.0672   0.3998
  7.20  1.00000E+00  0.00000E+00  -2.9393   8.4759  10.3140  -0.9943   0.9958   0.1735  -0.0693   0.3996
  7.40  1.00000E+00  0.00000E+00  -2.7404   8.4618  10.3142  -0.9911   0.9934   0.1791  -0.0716   0.3997
  7.60  1.00000E+00  0.00000E+00  -2.5420   8.4472  10.3146  -0.9860   0.9896   0.1851  -0.0739   0.3994
  7.80  1.00000E+00  0.00000E+00  -2.3447   8.4322  10.3152  -0.9780   0.9837   0.1915  -0.0763   0.3988
  8.00  1.00000E+00  0.00000E+00  -2.1488   8.4167  10.3162  -0.9659   0.9747   0.1982  -0.0789   0.3982
  8.20  1.00000E+00  0.00000E+00  -1.9551   8.4006  10.3177  -0.9475   0.9610   0.2051  -0.0815   0.3972
  8.40  1.00000E+00  0.00000E+00  -1.7648   8.3841  10.3200  -0.9201   0.9407   0.2123  -0.0840   0.3958
  8.60  1.00000E+00  0.00000E+00  -1.5794   8.3670  10.3236  -0.8811   0.9118   0.2198  -0.0866   0.3940
  8.80  1.00000E+00  0.00000E+00  -1.4008   8.3495  10.3291  -0.8279   0.8724   0.2274  -0.0890   0.3913
  9.00  1.00000E+00  0.00000E+00  -1.2311   8.3314  10.3372  -0.7594   0.8221   0.2352  -0.0913   0.3880
  9.20  1.00000E+00  0.00000E+00  -1.0726   8.3130  10.3491  -0.6780   0.7623   0.2434  -0.0935   0.3841
  9.40  1.00000E+00  0.00000E+00  -0.9266   8.2940  10.3660  -0.5875   0.6970   0.2522  -0.0959   0.3803
  9.60  1.00000E+00  0.00000E+00  -0.7938   8.2746  10.3895  -0.4963   0.6314   0.2622  -0.0988   0.3767
  9.80  1.00000E+00  0.00000E+00  -0.6738   8.2544  10.4212  -0.4092   0.5700   0.2739  -0.1026   0.3746
 10.00  1.00000E+00  0.00000E+00  -0.5653   8.2334  10.4626  -0.3318   0.5168   0.2881  -0.1078   0.3743
 10.20  1.00000E+00  0.00000E+00  -0.4665   8.2112  10.5153  -0.2652   0.4728   0.3053  -0.1146   0.3754
 10.40  1.00000E+00  0.00000E+00  -0.3756   8.1875  10.5804  -0.2092   0.4368   0.3253  -0.1224   0.3762
 10.60  1.00000E+00  0.00000E+00  -0.2911   8.1621  10.6583  -0.1633   0.4106   0.3481  -0.1328   0.3815
 10.80  1.00000E+00  0.00000E+00  -0.2108   8.1342  10.7490  -0.1278   0.3937   0.3754  -0.1459   0.3887
 11.00  1.00000E+00  0.00000E+00  -0.1339   8.1042  10.8514  -0.0962   0.3721   0.4003  -0.1521   0.3799
 11.20  1.00000E+00  0.00000E+00  -0.0612   8.0732  10.9637  -0.0666   0.3619   0.4157  -0.1611   0.3875
 2.90  38
  4.00  1.00000E+00  0.00000E+00  -6.2175   8.6644  10.3936  -1.0000   1.0000   0.1124  -0.0450   0.4002
  4.20  1.00000E+00  0.00000E+00  -6.0175   8.6553  10.3936  -1.0000   1.0000   0.1149  -0.0459   0.4000
  4.40  1.00000E+00  0.00000E+00  -5.8175   8.6460  10.3936  -1.0000   1.0000   0.1173  -0.0469   0.4001
  4.60  1.00000E+00  0.00000E+00  -5.6175   8.6365  10.3936  -1.0000   1.0000   0.1199  -0.0480   0.4003
  4.80  1.00000E+00  0.00000E+00  -5.4175   8.6268  10.3936  -1.0000   1.0000   0.1227  -0.0490   0.3999
  5.00  1.00000E+00  0.00000E+00  -5.2175   8.6169  10.3936  -1.0000   1.0000   0.1255  -0.0502   0.3997
  5.20  1.00000E+00  0.00000E+00  -5.0175   8.6067  10.3936  -1.0000   1.0000   0.1285  -0.0514   0.3999
  5.40  1.00000E+00  0.00000E+00  -4.8175   8.5963  10.3936  -1.0000   1.0000   0.1315  -0.0526   0.4003
  5.60  1.00000E+00  0.00000E+00  -4.6175   8.5857  10.3936  -0.9998   0.9999   0.1348  -0.0539   0.3999
  5.80  1.00000E+00  0.00000E+00  -4.4175   8.5748  10.3936  -0.9998   0.9999   0.1383  -0.0553   0.3997
  6.00  1.00000E+00  0.00000E+00  -4.2176   8.5636  10.3936  -0.9997   0.9998   0.1419  -0.0568   0.4001
  6.20  1.00000E+00  0.00000E+00  -4.0176   8.5520  10.3936  -0.9995   0.9997   0.1457  -0.0583   0.3999
  6.40  1.00000E+00  0.00000E+00  -3.8177   8.5402  10.3936  -0.9992   0.9995   0.1497  -0.0598   0.3997
  6.60  1.00000E+00  0.00000E+00  -3.6178   8.5281  10.3937  -0.9988   0.9992   0.1539  -0.0616   0.4001
  6.80  1.00000E+00  0.00000E+00  -3.4181   8.5156  10.3937  -0.9982   0.9987   0.1584  -0.0633   0.4000
  7.00  1.00000E+00  0.00000E+00  -3.2184   8.5028  10.3938  -0.9972   0.9980   0.1631  -0.0652   0.3998
  7.20  1.00000E+00  0.00000E+00  -3.0189   8.4895  10.3939  -0.9956   0.9967   0.1681  -0.0672   0.3997
  7.40  1.00000E+00  0.00000E+00  -2.8197   8.4759  10.3941  -0.9930   0.9948   0.1734  -0.0693   0.3996
  7.60  1.00000E+00  0.00000E+00  -2.6210   8.4618  10.3944  -0.9890   0.9919   0.1791  -0.0715   0.3994
  7.80  1.00000E+00  0.00000E+00  -2.4231   8.4473  10.3949  -0.9827   0.9872   0.1850  -0.0738   0.3990
  8.00  1.00000E+00  0.00000E+00  -2.2263   8.4322  10.3957  -0.9730   0.9800   0.1913  -0.0763   0.3987
  8.20  1.00000E+00  0.00000E+00  -2.0313   8.4167  10.3969  -0.9582   0.9691   0.1979  -0.0787   0.3978
  8.40  1.00000E+00  0.00000E+00  -1.8391   8.4008  10.3987  -0.9359   0.9526   0.2047  -0.0812   0.3967
  8.60  1.00000E+00  0.00000E+00  -1.6508   8.3843  10.4016  -0.9035   0.9286   0.2118  -0.0837   0.3951
  8.80  1.00000E+00  0.00000E+00  -1.4682   8.3673  10.4060  -0.8580   0.8952   0.2189  -0.0860   0.3928
  9.00  1.00000E+00  0.00000E+00  -1.2935   8.3499  10.4127  -0.7977   0.8508   0.2262  -0.0882   0.3898
  9.20  1.00000E+00  0.00000E+00  -1.1286   8.3320  10.4226  -0.7227   0.7961   0.2338  -0.0903   0.3861
  9.40  1.00000E+00  0.00000E+00  -0.9756   8.3138  10.4368  -0.6363   0.7334   0.2418  -0.0924   0.3820
  9.60  1.00000E+00  0.00000E+00  -0.8355   8.2951  10.4567  -0.5451   0.6678   0.2506  -0.0948   0.3781
  9.80  1.00000E+00  0.00000E+00  -0.7083   8.2758  10.4841  -0.4550   0.6041   0.2608  -0.0978   0.3751
 10.00  1.00000E+00  0.00000E+00  -0.5934   8.2559  10.5203  -0.3724   0.5467   0.2731  -0.1020   0.3734
 10.20  1.00000E+00  0.00000E+00  -0.4890   8.2349  10.5671  -0.3001   0.4984   0.2881  -0.1076   0.3734
 10.40  1.00000E+00  0.00000E+00  -0.3935   8.2128  10.6256  -0.2388   0.4583   0.3059  -0.1143   0.3737
 10.60  1.00000E+00  0.00000E+00  -0.3051   8.1891  10.6966  -0.1878   0.4277   0.3266  -0.1231   0.3770
 10.80  1.00000E+00  0.00000E+00  -0.2218   8.1633  10.7805  -0.1480   0.4072   0.3519  -0.1349   0.3833
 11.00  1.00000E+00  0.00000E+00  -0.1423   8.1353  10.8766  -0.1137   0.3855   0.3783  -0.1431   0.3782
 11.20  1.00000E+00  0.00000E+00  -0.0671   8.1060  10.9827  -0.0820   0.3710   0.4015  -0.1525   0.3798
 11.40  1.00000E+00  0.00000E+00   0.0089   8.0729  11.0998  -0.0700   0.3990   0.4330  -0.1833   0.4232
 2.98  38
  4.00  1.00000E+00  0.00000E+00  -6.2975   8.6733  10.4736  -1.0000   1.0000   0.1102  -0.0440   0.3996
  4.20  1.00000E+00  0.00000E+00  -6.0975   8.6644  10.4736  -1.0000   1.0000   0.1125  -0.0450   0.3999
  4.40  1.00000E+00  0.00000E+00  -5.8975   8.6553  10.4736  -1.0000   1.0000   0.1149  -0.0460   0.4002
  4.60  1.00000E+00  0.00000E+00  -5.6975   8.6460  10.4736  -1.0000   1.0000   0.1174  -0.0469   0.3998
  4.80  1.00000E+00  0.00000E+00  -5.4975   8.6365  10.4736  -1.0000   1.0000   0.1199  -0.0480   0.3998
  5.00  1.00000E+00  0.00000E+00  -5.2975   8.6268  10.4736  -1.0000   1.0000   0.1226  -0.0491   0.4002
  5.20  1.00000E+00  0.00000E+00  -5.0975   8.6169  10.4736  -1.0000   1.0000   0.1254  -0.0502   0.4001
  5.40  1.00000E+00  0.00000E+00  -4.8975   8.6067  10.4736  -1.0000   1.0000   0.1284  -0.0514   0.4000
  5.60  1.00000E+00  0.00000E+00  -4.6975   8.5963  10.4736  -1.0000   0.9999   0.1316  -0.0526   0.3999
  5.80  1.00000E+00  0.00000E+00  -4.4975   8.5857  10.4736  -0.9999   0.9999   0.1348  -0.0539   0.3999
  6.00  1.00000E+00  0.00000E+00  -4.2976   8.5748  10.4736  -0.9998   0.9999   0.1382  -0.0553   0.4000
  6.20  1.00000E+00  0.00000E+00  -4.0976   8.5636  10.4736  -0.9997   0.9997   0.1419  -0.0567   0.4000
  6.40  1.00000E+00  0.00000E+00  -3.8977   8.5521  10.4736  -0.9995   0.9996   0.1456  -0.0583   0.4001
  6.60  1.00000E+00  0.00000E+00  -3.6978   8.5402  10.4736  -0.9991   0.9993   0.1497  -0.0599   0.4000
  6.80  1.00000E+00  0.00000E+00  -3.4979   8.5281  10.4737  -0.9986   0.9990   0.1539  -0.0615   0.3998
  7.00  1.00000E+00  0.00000E+00  -3.2982   8.5156  10.4737  -0.9979   0.9984   0.1584  -0.0633   0.3998
  7.20  1.00000E+00  0.00000E+00  -3.0986   8.5028  10.4738  -0.9966   0.9974   0.1631  -0.0652   0.3999
  7.40  1.00000E+00  0.00000E+00  -2.8992   8.4895  10.4740  -0.9946   0.9959   0.1681  -0.0672   0.3999
  7.60  1.00000E+00  0.00000E+00  -2.7003   8.4759  10.4742  -0.9915   0.9936   0.1734  -0.0693   0.3996
  7.80  1.00000E+00  0.00000E+00  -2.5019   8.4618  10.4746  -0.9865   0.9900   0.1790  -0.0715   0.3994
  8.00  1.00000E+00  0.00000E+00  -2.3044   8.4473  10.4752  -0.9787   0.9843   0.1848  -0.0738   0.3992
  8.20  1.00000E+00  0.00000E+00  -2.1084   8.4323  10.4762  -0.9669   0.9756   0.1910  -0.0761   0.3983
  8.40  1.00000E+00  0.00000E+00  -1.9145   8.4168  10.4777  -0.9489   0.9623   0.1975  -0.0785   0.3973
  8.60  1.00000E+00  0.00000E+00  -1.7239   8.4009  10.4800  -0.9222   0.9427   0.2042  -0.0809   0.3961
  8.80  1.00000E+00  0.00000E+00  -1.5379   8.3845  10.4836  -0.8840   0.9147   0.2111  -0.0832   0.3941
  9.00  1.00000E+00  0.00000E+00  -1.3587   8.3676  10.4890  -0.8317   0.8764   0.2180  -0.0853   0.3913
  9.20  1.00000E+00  0.00000E+00  -1.1881   8.3504  10.4972  -0.7643   0.8273   0.2250  -0.0873   0.3879
  9.40  1.00000E+00  0.00000E+00  -1.0284   8.3327  10.5090  -0.6837   0.7686   0.2324  -0.0892   0.3839
  9.60  1.00000E+00  0.00000E+00  -0.8810   8.3147  10.5259  -0.5941   0.7045   0.2403  -0.0913   0.3798
  9.80  1.00000E+00  0.00000E+00  -0.7466   8.2962  10.5493  -0.5028   0.6396   0.2492  -0.0937   0.3760
 10.00  1.00000E+00  0.00000E+00  -0.6249   8.2772  10.5808  -0.4158   0.5788   0.2597  -0.0969   0.3732
 10.20  1.00000E+00  0.00000E+00  -0.5146   8.2573  10.6220  -0.3381   0.5262   0.2726  -0.1015   0.3723
 10.40  1.00000E+00  0.00000E+00  -0.4139   8.2365  10.6743  -0.2710   0.4819   0.2880  -0.1072   0.3721
 10.60  1.00000E+00  0.00000E+00  -0.3212   8.2144  10.7387  -0.2146   0.4467   0.3064  -0.1144   0.3735
 10.80  1.00000E+00  0.00000E+00  -0.2345   8.1905  10.8158  -0.1699   0.4223   0.3291  -0.1245   0.3783
 11.00  1.00000E+00  0.00000E+00  -0.1521   8.1646  10.9054  -0.1324   0.3998   0.3543  -0.1333   0.3764
 11.20  1.00000E+00  0.00000E+00  -0.0743   8.1372  11.0052  -0.0981   0.3814   0.3784  -0.1422   0.3757
 11.40  1.00000E+00  0.00000E+00   0.0029   8.1067  11.1168  -0.0814   0.3999   0.4105  -0.1674   0.4077
 3.06  38
  4.00  1.00000E+00  0.00000E+00  -6.3775   8.6820  10.5536  -1.0000   1.0000   0.1081  -0.0432   0.3996
  4.20  1.00000E+00  0.00000E+00  -6.1775   8.6733  10.5536  -1.0000   1.0000   0.1102  -0.0441   0.3999
  4.40  1.00000E+00  0.00000E+00  -5.9775   8.6644  10.5536  -1.0000   1.0000   0.1125  -0.0450   0.3999
  4.60  1.00000E+00  0.00000E+00  -5.7775   8.6553  10.5536  -1.0000   1.0000   0.1149  -0.0460   0.4002
  4.80  1.00000E+00  0.00000E+00  -5.5775   8.6460  10.5536  -1.0000   1.0000   0.1173  -0.0469   0.4003
  5.00  1.00000E+00  0.00000E+00  -5.3775   8.6365  10.5536  -1.0000   1.0000   0.1199  -0.0479   0.3997
  5.20  1.00000E+00  0.00000E+00  -5.1775   8.6268  10.5536  -1.0000   1.0000   0.1227  -0.0491   0.3998
  5.40  1.00000E+00  0.00000E+00  -4.9775   8.6169  10.5536  -1.0000   1.0000   0.1255  -0.0502   0.3999
